18324.0000000000 2000.1683778234 -0.1400296704544E-05  0.2154546300443E-12 -0.1400296489090E-05  0.1991986140291E-10 [GSN   2  2 20000303     ]
18334.0000000000 2000.1957563313 -0.1400302094238E-05 -0.2656366899799E-10 -0.1400328657907E-05  0.1717305852627E-10 [GSN   2  2 20000313     ]
18344.0000000000 2000.2231348392 -0.1400308509988E-05 -0.3695267582279E-10 -0.1400345462664E-05  0.1555703570586E-10 [GSN   2  2 20000323     ]
18354.0000000000 2000.2505133470 -0.1400315945233E-05 -0.7744695776193E-10 -0.1400393392190E-05  0.1505547083936E-10 [GSN   2  2 20000402     ]
18364.0000000000 2000.2778918549 -0.1400324223438E-05  0.8721104780848E-10 -0.1400237012391E-05  0.2542006948917E-10 [GSN   2  2 20000412     ]
18374.0000000000 2000.3052703628 -0.1400332999444E-05 -0.2131279154958E-10 -0.1400354312235E-05  0.1085365737395E-10 [GSN   2  2 20000422     ]
18384.0000000000 2000.3326488706 -0.1400341782544E-05 -0.1033394980359E-09 -0.1400445122042E-05  0.2329656215156E-10 [GSN   2  2 20000502     ]
18394.0000000000 2000.3600273785 -0.1400349979143E-05 -0.2025988564474E-10 -0.1400370239028E-05  0.1530691207837E-10 [GSN   2  2 20000512     ]
18404.0000000000 2000.3874058864 -0.1400356950407E-05 -0.1194813009702E-09 -0.1400476431708E-05  0.1539348669839E-10 [GSN   2  2 20000522     ]
18414.0000000000 2000.4147843943 -0.1400362078553E-05 -0.1271462553281E-10 -0.1400374793179E-05  0.8921505526179E-11 [GSN   2  2 20000601     ]
18424.0000000000 2000.4421629021 -0.1400364834258E-05 -0.1032166494415E-09 -0.1400468050908E-05  0.1538836934927E-10 [GSN   2  2 20000611     ]
18434.0000000000 2000.4695414100 -0.1400364837469E-05  0.1993597962330E-10 -0.1400344901490E-05  0.1292204907032E-10 [GSN   2  2 20000621     ]
18444.0000000000 2000.4969199179 -0.1400361904541E-05  0.1198355124971E-09 -0.1400242069029E-05  0.1658351742064E-10 [GSN   2  2 20000701     ]
18454.0000000000 2000.5242984257 -0.1400356076122E-05  0.1257800828035E-09 -0.1400230296039E-05  0.1940377307187E-10 [GSN   2  2 20000711     ]
18464.0000000000 2000.5516769336 -0.1400347622337E-05 -0.4952170033262E-10 -0.1400397144037E-05  0.1709504634747E-10 [GSN   2  2 20000721     ]
18474.0000000000 2000.5790554415 -0.1400337024373E-05 -0.1060241269777E-09 -0.1400443048500E-05  0.1649723908000E-10 [GSN   2  2 20000731     ]
18484.0000000000 2000.6064339493 -0.1400324934237E-05 -0.2134735236109E-10 -0.1400346281590E-05  0.1174516610329E-10 [GSN   2  2 20000810     ]
18494.0000000000 2000.6338124572 -0.1400312116902E-05  0.1257509750676E-11 -0.1400310859393E-05  0.1130800109082E-10 [GSN   2  2 20000820     ]
18504.0000000000 2000.6611909651 -0.1400299381075E-05  0.7080330594272E-11 -0.1400292300744E-05  0.1227809634471E-10 [GSN   2  2 20000830     ]
18514.0000000000 2000.6885694730 -0.1400287506059E-05  0.3398248799286E-10 -0.1400253523571E-05  0.1457130869699E-10 [GSN   2  2 20000909     ]
18524.0000000000 2000.7159479808 -0.1400277172648E-05 -0.2968974739518E-10 -0.1400306862396E-05  0.1325471937120E-10 [GSN   2  2 20000919     ]
18534.0000000000 2000.7433264887 -0.1400268905444E-05  0.1034791899870E-10 -0.1400258557525E-05  0.1303078352733E-10 [GSN   2  2 20000929     ]
18544.0000000000 2000.7707049966 -0.1400263032722E-05  0.7357455672337E-10 -0.1400189458165E-05  0.2021685244608E-10 [GSN   2  2 20001009     ]
18554.0000000000 2000.7980835044 -0.1400259667889E-05 -0.4062409381762E-10 -0.1400300291983E-05  0.1604070621560E-10 [GSN   2  2 20001019     ]
18564.0000000000 2000.8254620123 -0.1400258714123E-05  0.1001699472101E-10 -0.1400248697128E-05  0.1698691756672E-10 [GSN   2  2 20001029     ]
18574.0000000000 2000.8528405202 -0.1400259891128E-05 -0.4608234497599E-11 -0.1400264499362E-05  0.1561980370953E-10 [GSN   2  2 20001108     ]
18584.0000000000 2000.8802190281 -0.1400262780425E-05  0.1542436053739E-09 -0.1400108536819E-05  0.2666570978113E-10 [GSN   2  2 20001118     ]
18594.0000000000 2000.9075975359 -0.1400266883525E-05  0.5144808788132E-10 -0.1400215435437E-05  0.1168693212403E-10 [GSN   2  2 20001128     ]
18604.0000000000 2000.9349760438 -0.1400271685915E-05  0.7361198177574E-10 -0.1400198073934E-05  0.1503391572093E-10 [GSN   2  2 20001208     ]
18614.0000000000 2000.9623545517 -0.1400276719224E-05  0.6785754706630E-11 -0.1400269933469E-05  0.1268956429958E-10 [GSN   2  2 20001218     ]
18624.0000000000 2000.9897330595 -0.1400281614239E-05  0.4714016394377E-10 -0.1400234474075E-05  0.1873274320054E-10 [GSN   2  2 20001228     ]
18634.0000000000 2001.0171115674 -0.1400287900453E-05  0.1008490981461E-09 -0.1400187051355E-05  0.1230291195303E-10 [GSN   2  2 20010107     ]
18644.0000000000 2001.0444900753 -0.1400291796810E-05 -0.3346345489562E-10 -0.1400325260264E-05  0.1210011215975E-10 [GSN   2  2 20010117     ]
18654.0000000000 2001.0718685832 -0.1400296615291E-05  0.1571514541268E-10 -0.1400280900146E-05  0.1584898193097E-10 [GSN   2  2 20010127     ]
18664.0000000000 2001.0992470910 -0.1400301913779E-05 -0.3901897910141E-11 -0.1400305815677E-05  0.1353109292613E-10 [GSN   2  2 20010206     ]
18674.0000000000 2001.1266255989 -0.1400307218283E-05  0.4259512855535E-11 -0.1400302958771E-05  0.1819488824112E-10 [GSN   2  2 20010216     ]
18684.0000000000 2001.1540041068 -0.1400312069695E-05 -0.9536494710872E-10 -0.1400407434642E-05  0.1659691335752E-10 [GSN   2  2 20010226     ]
18694.0000000000 2001.1813826146 -0.1400316068339E-05  0.1934781778858E-10 -0.1400296720522E-05  0.2249184605367E-10 [GSN   2  2 20010308     ]
18704.0000000000 2001.2087611225 -0.1400318911361E-05  0.4383463515171E-11 -0.1400314527897E-05  0.1177061053497E-10 [GSN   2  2 20010318     ]
18714.0000000000 2001.2361396304 -0.1400320418845E-05  0.3587145134556E-10 -0.1400284547394E-05  0.1788484682825E-10 [GSN   2  2 20010328     ]
18724.0000000000 2001.2635181383 -0.1400320545890E-05  0.5131268028851E-10 -0.1400269233210E-05  0.1777317629688E-10 [GSN   2  2 20010407     ]
18734.0000000000 2001.2908966461 -0.1400319379466E-05  0.1090447625953E-09 -0.1400210334704E-05  0.1623909676340E-10 [GSN   2  2 20010417     ]
18744.0000000000 2001.3182751540 -0.1400317120696E-05  0.5331884996434E-11 -0.1400311788811E-05  0.1382803329770E-10 [GSN   2  2 20010427     ]
18754.0000000000 2001.3456536619 -0.1400314054849E-05 -0.2533398752916E-10 -0.1400339388836E-05  0.1390878527734E-10 [GSN   2  2 20010507     ]
18764.0000000000 2001.3730321697 -0.1400310512760E-05 -0.3302419047168E-10 -0.1400343536950E-05  0.1117426116877E-10 [GSN   2  2 20010517     ]
18774.0000000000 2001.4004106776 -0.1400306828356E-05 -0.1479318686073E-10 -0.1400321621543E-05  0.1141411870459E-10 [GSN   2  2 20010527     ]
18784.0000000000 2001.4277891855 -0.1400303297379E-05  0.4834679431293E-10 -0.1400254950585E-05  0.1706111807997E-10 [GSN   2  2 20010606     ]
18794.0000000000 2001.4551676934 -0.1400300142213E-05 -0.2593627621178E-10 -0.1400326078490E-05  0.9244674813787E-11 [GSN   2  2 20010616     ]
18804.0000000000 2001.4825462012 -0.1400297486958E-05 -0.1788316682981E-10 -0.1400315370125E-05  0.1209759085801E-10 [GSN   2  2 20010626     ]
18814.0000000000 2001.5099247091 -0.1400295345638E-05 -0.1735315652049E-10 -0.1400312698795E-05  0.1146467572174E-10 [GSN   2  2 20010706     ]
18824.0000000000 2001.5373032170 -0.1400293624853E-05 -0.1838571707242E-10 -0.1400312010570E-05  0.9056505065787E-11 [GSN   2  2 20010716     ]
18834.0000000000 2001.5646817248 -0.1400292140424E-05 -0.4609627789721E-10 -0.1400338236702E-05  0.7733388623483E-11 [GSN   2  2 20010726     ]
18844.0000000000 2001.5920602327 -0.1400290645922E-05 -0.2728661462564E-10 -0.1400317932537E-05  0.1173966299992E-10 [GSN   2  2 20010805     ]
18854.0000000000 2001.6194387406 -0.1400288869523E-05 -0.1925003888021E-10 -0.1400308119562E-05  0.1279600133598E-10 [GSN   2  2 20010815     ]
18864.0000000000 2001.6468172485 -0.1400286554625E-05  0.2305367794968E-10 -0.1400263500947E-05  0.9568878729764E-11 [GSN   2  2 20010825     ]
18874.0000000000 2001.6741957563 -0.1400283499211E-05  0.9752860682229E-11 -0.1400273746350E-05  0.2181535101869E-10 [GSN   2  2 20010904     ]
18884.0000000000 2001.7015742642 -0.1400279589058E-05  0.4044385849696E-10 -0.1400239145199E-05  0.1277672809295E-10 [GSN   2  2 20010914     ]
18894.0000000000 2001.7289527721 -0.1400274820616E-05  0.6941207080971E-10 -0.1400205408545E-05  0.1551665568402E-10 [GSN   2  2 20010924     ]
18904.0000000000 2001.7563312799 -0.1400269310593E-05  0.2473287749699E-10 -0.1400244577716E-05  0.1383513607861E-10 [GSN   2  2 20011004     ]
18914.0000000000 2001.7837097878 -0.1400263290848E-05 -0.3056161167501E-10 -0.1400293852459E-05  0.1444931733515E-10 [GSN   2  2 20011014     ]
18924.0000000000 2001.8110882957 -0.1400257088935E-05 -0.2079075993824E-10 -0.1400277879695E-05  0.1378305090801E-10 [GSN   2  2 20011024     ]
18934.0000000000 2001.8384668036 -0.1400251096364E-05  0.9087091841375E-12 -0.1400250187655E-05  0.1672652355763E-10 [GSN   2  2 20011103     ]
18944.0000000000 2001.8658453114 -0.1400245728086E-05 -0.1222537148265E-09 -0.1400367981801E-05  0.2083864377697E-10 [GSN   2  2 20011113     ]
18954.0000000000 2001.8932238193 -0.1400241377816E-05  0.2191464682695E-10 -0.1400219463169E-05  0.1300259187124E-10 [GSN   2  2 20011123     ]
18964.0000000000 2001.9206023272 -0.1400238374309E-05 -0.1071988793739E-10 -0.1400249094197E-05  0.1627336184782E-10 [GSN   2  2 20011203     ]
18974.0000000000 2001.9479808350 -0.1400236943643E-05  0.6493577462273E-10 -0.1400172007869E-05  0.1315300382765E-10 [GSN   2  2 20011213     ]
18984.0000000000 2001.9753593429 -0.1400237181924E-05  0.1770819849729E-10 -0.1400219473725E-05  0.1349266184414E-10 [GSN   2  2 20011223     ]
18994.0000000000 2002.0027378508 -0.1400238956699E-05 -0.2091987108984E-10 -0.1400259876570E-05  0.1389479090638E-10 [GSN   2  2 20020102     ]
19004.0000000000 2002.0301163587 -0.1400251484453E-05  0.2770338016363E-10 -0.1400223781073E-05  0.1664694020728E-10 [GSN   2  2 20020112     ]
19014.0000000000 2002.0574948665 -0.1400263773997E-05  0.3416405992629E-10 -0.1400229609937E-05  0.1111669423672E-10 [GSN   2  2 20020122     ]
19024.0000000000 2002.0848733744 -0.1400275124011E-05 -0.4684998885147E-10 -0.1400321974000E-05  0.1758456586547E-10 [GSN   2  2 20020201     ]
19034.0000000000 2002.1122518823 -0.1400284977136E-05  0.1460317018030E-10 -0.1400270373966E-05  0.1518945858488E-10 [GSN   2  2 20020211     ]
19044.0000000000 2002.1396303901 -0.1400292965389E-05 -0.4535786936072E-10 -0.1400338323258E-05  0.1328255661222E-10 [GSN   2  2 20020221     ]
19054.0000000000 2002.1670088980 -0.1400298932949E-05 -0.1551635399970E-11 -0.1400300484585E-05  0.1205654107246E-10 [GSN   2  2 20020303     ]
19064.0000000000 2002.1943874059 -0.1400302934243E-05 -0.2598951522012E-10 -0.1400328923758E-05  0.1307878106077E-10 [GSN   2  2 20020313     ]
19074.0000000000 2002.2217659138 -0.1400305208141E-05  0.8649227037411E-10 -0.1400218715871E-05  0.1594387564511E-10 [GSN   2  2 20020323     ]
19084.0000000000 2002.2491444216 -0.1400306131889E-05  0.5103652719266E-10 -0.1400255095362E-05  0.2057591615549E-10 [GSN   2  2 20020402     ]
19094.0000000000 2002.2765229295 -0.1400306160690E-05  0.2328004327383E-10 -0.1400282880646E-05  0.2612551452236E-10 [GSN   2  2 20020412     ]
19104.0000000000 2002.3039014374 -0.1400300832965E-05  0.4709460016257E-10 -0.1400253738364E-05  0.1400172575057E-10 [GSN   2  2 20020422     ]
19114.0000000000 2002.3312799452 -0.1400304162108E-05 -0.4723611535829E-10 -0.1400351398223E-05  0.1554589532790E-10 [GSN   2  2 20020502     ]
19124.0000000000 2002.3586584531 -0.1400305939899E-05 -0.2464815840919E-10 -0.1400330588057E-05  0.1246761162264E-10 [GSN   2  2 20020512     ]
19134.0000000000 2002.3860369610 -0.1400306210079E-05 -0.4976121701843E-11 -0.1400311186201E-05  0.1060682516508E-10 [GSN   2  2 20020522     ]
19144.0000000000 2002.4134154689 -0.1400305077515E-05 -0.1009106235698E-09 -0.1400405988138E-05  0.1098816618429E-10 [GSN   2  2 20020601     ]
19154.0000000000 2002.4407939767 -0.1400302693618E-05 -0.7295192358302E-10 -0.1400375645542E-05  0.1069313292455E-10 [GSN   2  2 20020611     ]
19164.0000000000 2002.4681724846 -0.1400299239798E-05 -0.6646032204119E-10 -0.1400365700120E-05  0.1487198999772E-10 [GSN   2  2 20020621     ]
19174.0000000000 2002.4955509925 -0.1400294910842E-05 -0.1215356734397E-10 -0.1400307064409E-05  0.1080818619715E-10 [GSN   2  2 20020701     ]
19184.0000000000 2002.5229295003 -0.1400289900046E-05 -0.6909536354742E-10 -0.1400358995409E-05  0.1330974140785E-10 [GSN   2  2 20020711     ]
19194.0000000000 2002.5503080082 -0.1400284387601E-05 -0.3497555810454E-10 -0.1400319363159E-05  0.1159708781614E-10 [GSN   2  2 20020721     ]
19204.0000000000 2002.5776865161 -0.1400278533266E-05 -0.8043251846065E-10 -0.1400358965784E-05  0.9932985092194E-11 [GSN   2  2 20020731     ]
19214.0000000000 2002.6050650240 -0.1400272473788E-05  0.2775798559117E-11 -0.1400269697989E-05  0.1104222721803E-10 [GSN   2  2 20020810     ]
19224.0000000000 2002.6324435318 -0.1400266324888E-05  0.1235002662880E-10 -0.1400253974861E-05  0.2046933975806E-10 [GSN   2  2 20020820     ]
19234.0000000000 2002.6598220397 -0.1400260187045E-05 -0.5441596245272E-10 -0.1400314603008E-05  0.1206761321370E-10 [GSN   2  2 20020830     ]
19244.0000000000 2002.6872005476 -0.1400254153835E-05 -0.8872330766579E-10 -0.1400342877142E-05  0.1292113177973E-10 [GSN   2  2 20020909     ]
19254.0000000000 2002.7145790554 -0.1400248321238E-05  0.6050983132462E-10 -0.1400187811407E-05  0.1117404072867E-10 [GSN   2  2 20020919     ]
19264.0000000000 2002.7419575633 -0.1400242796241E-05  0.2175168809362E-10 -0.1400221044552E-05  0.8852757894950E-11 [GSN   2  2 20020929     ]
19274.0000000000 2002.7693360712 -0.1400237703111E-05 -0.1169359889072E-11 -0.1400238872471E-05  0.1698813131861E-10 [GSN   2  2 20021009     ]
19284.0000000000 2002.7967145791 -0.1400233186081E-05  0.3544403934291E-10 -0.1400197742042E-05  0.1759475537697E-10 [GSN   2  2 20021019     ]
19294.0000000000 2002.8240930869 -0.1400229407587E-05  0.8339652353559E-10 -0.1400146011064E-05  0.2072135766216E-10 [GSN   2  2 20021029     ]
19304.0000000000 2002.8514715948 -0.1400226541845E-05  0.1649273465909E-11 -0.1400224892571E-05  0.1370693135633E-10 [GSN   2  2 20021108     ]
19314.0000000000 2002.8788501027 -0.1400224764124E-05 -0.1352946868773E-10 -0.1400238293592E-05  0.1843672164135E-10 [GSN   2  2 20021118     ]
19324.0000000000 2002.9062286105 -0.1400224236708E-05  0.9233447664911E-10 -0.1400131902231E-05  0.1642599551903E-10 [GSN   2  2 20021128     ]
19334.0000000000 2002.9336071184 -0.1400225092985E-05 -0.4000041008695E-10 -0.1400265093395E-05  0.1444251651212E-10 [GSN   2  2 20021208     ]
19344.0000000000 2002.9609856263 -0.1400227421443E-05 -0.2933160902335E-10 -0.1400256753052E-05  0.2088136723919E-10 [GSN   2  2 20021218     ]
19354.0000000000 2002.9883641342 -0.1400231251468E-05  0.5926024640264E-10 -0.1400171991222E-05  0.2842752569504E-10 [GSN   2  2 20021228     ]
19364.0000000000 2003.0157426420 -0.1400236542712E-05  0.5075938846284E-10 -0.1400185783324E-05  0.2288952940270E-10 [GSN   2  2 20030107     ]
19374.0000000000 2003.0431211499 -0.1400243179503E-05  0.5515241699529E-10 -0.1400188027086E-05  0.1317851797101E-10 [GSN   2  2 20030117     ]
19384.0000000000 2003.0704996578 -0.1400250971245E-05  0.4677566940066E-10 -0.1400204195576E-05  0.2373376096198E-10 [GSN   2  2 20030127     ]
19394.0000000000 2003.0978781656 -0.1400259659169E-05  0.1522324555013E-10 -0.1400244435924E-05  0.7491199110069E-11 [GSN   2  2 20030206     ]
19404.0000000000 2003.1252566735 -0.1400268929083E-05 -0.3073690994626E-10 -0.1400299665993E-05  0.1560449194653E-10 [GSN   2  2 20030216     ]
19414.0000000000 2003.1526351814 -0.1400278429161E-05  0.8219905940247E-10 -0.1400196230102E-05  0.1201309274668E-10 [GSN   2  2 20030226     ]
19424.0000000000 2003.1800136893 -0.1400287791243E-05 -0.8219326823623E-10 -0.1400369984512E-05  0.1529280998940E-10 [GSN   2  2 20030308     ]
19434.0000000000 2003.2073921971 -0.1400296653734E-05 -0.2889928196908E-10 -0.1400325553016E-05  0.1075172133566E-10 [GSN   2  2 20030318     ]
19444.0000000000 2003.2347707050 -0.1400304684015E-05 -0.4951852525211E-10 -0.1400354202541E-05  0.1371113207887E-10 [GSN   2  2 20030328     ]
19454.0000000000 2003.2621492129 -0.1400311598340E-05  0.2855070171216E-10 -0.1400283047638E-05  0.1146604605662E-10 [GSN   2  2 20030407     ]
19464.0000000000 2003.2895277207 -0.1400317177426E-05  0.1384862764077E-10 -0.1400303328799E-05  0.1940143050885E-10 [GSN   2  2 20030417     ]
19474.0000000000 2003.3169062286 -0.1400321276453E-05  0.7455261626434E-11 -0.1400313821191E-05  0.1469460055247E-10 [GSN   2  2 20030427     ]
19484.0000000000 2003.3442847365 -0.1400323828750E-05 -0.4739479394515E-10 -0.1400371223544E-05  0.1294736317045E-10 [GSN   2  2 20030507     ]
19494.0000000000 2003.3716632444 -0.1400324843142E-05 -0.1958612119837E-10 -0.1400344429263E-05  0.1810631851011E-10 [GSN   2  2 20030517     ]
19504.0000000000 2003.3990417522 -0.1400324395558E-05 -0.2700203407936E-10 -0.1400351397592E-05  0.1095422870737E-10 [GSN   2  2 20030527     ]
19514.0000000000 2003.4264202601 -0.1400322616129E-05 -0.1559361574692E-10 -0.1400338209744E-05  0.1625996365334E-10 [GSN   2  2 20030606     ]
19524.0000000000 2003.4537987680 -0.1400319673381E-05 -0.1504230322947E-10 -0.1400334715684E-05  0.1072636011105E-10 [GSN   2  2 20030616     ]
19534.0000000000 2003.4811772758 -0.1400315757420E-05  0.1266960396501E-10 -0.1400303087816E-05  0.1368726438459E-10 [GSN   2  2 20030626     ]
19544.0000000000 2003.5085557837 -0.1400311063976E-05  0.5421051462416E-10 -0.1400256853461E-05  0.1134169387843E-10 [GSN   2  2 20030706     ]
19554.0000000000 2003.5359342916 -0.1400305780992E-05 -0.1210416266551E-09 -0.1400426822618E-05  0.1016890322249E-10 [GSN   2  2 20030716     ]
19564.0000000000 2003.5633127995 -0.1400300079065E-05 -0.4408331870418E-10 -0.1400344162384E-05  0.1509134379891E-10 [GSN   2  2 20030726     ]
19574.0000000000 2003.5906913073 -0.1400294106476E-05 -0.1106084983344E-10 -0.1400305167325E-05  0.1046665064759E-10 [GSN   2  2 20030805     ]
19584.0000000000 2003.6180698152 -0.1400287988947E-05 -0.4137811572714E-10 -0.1400329367063E-05  0.1479597440548E-10 [GSN   2  2 20030815     ]
19594.0000000000 2003.6454483231 -0.1400281833662E-05 -0.5311633290771E-11 -0.1400287145295E-05  0.1069498483735E-10 [GSN   2  2 20030825     ]
19604.0000000000 2003.6728268309 -0.1400275736506E-05  0.6459090971379E-11 -0.1400269277415E-05  0.1403046656050E-10 [GSN   2  2 20030904     ]
19614.0000000000 2003.7002053388 -0.1400269791099E-05 -0.6482683885941E-10 -0.1400334617938E-05  0.1095764437639E-10 [GSN   2  2 20030914     ]
19624.0000000000 2003.7275838467 -0.1400264097959E-05  0.4179753261341E-10 -0.1400222300427E-05  0.1526991209162E-10 [GSN   2  2 20030924     ]
19634.0000000000 2003.7549623546 -0.1400258772128E-05  0.2080212088333E-10 -0.1400237970007E-05  0.1266864392563E-10 [GSN   2  2 20031004     ]
19644.0000000000 2003.7823408624 -0.1400253947785E-05 -0.5894624928538E-10 -0.1400312894034E-05  0.1639869196731E-10 [GSN   2  2 20031014     ]
19654.0000000000 2003.8097193703 -0.1400249778778E-05  0.1103685330499E-09 -0.1400139410245E-05  0.1816777394722E-10 [GSN   2  2 20031024     ]
19664.0000000000 2003.8370978782 -0.1400246434521E-05 -0.8789354727183E-10 -0.1400334328068E-05  0.1781927757970E-10 [GSN   2  2 20031103     ]
