15164.0000000000 1991.5167693361 -0.1993993863557E-09  0.1602261539941E-09 -0.3917323236167E-10  0.2478667355047E-10 [GCN   2  1 19910709     ]
15174.0000000000 1991.5441478439 -0.1995367579620E-09 -0.3369860319827E-10 -0.2332353611603E-09  0.1603262790551E-10 [GCN   2  1 19910719     ]
15184.0000000000 1991.5715263518 -0.2001406561807E-09 -0.8165803498356E-10 -0.2817986911642E-09  0.2675865555853E-10 [GCN   2  1 19910729     ]
15194.0000000000 1991.5989048597 -0.2011496175262E-09 -0.2233439785340E-09 -0.4244935960602E-09  0.1988914434901E-10 [GCN   2  1 19910808     ]
15204.0000000000 1991.6262833676 -0.2024844795169E-09 -0.1000985178537E-09 -0.3025829973706E-09  0.2224252988000E-10 [GCN   2  1 19910818     ]
15214.0000000000 1991.6536618754 -0.2040571587629E-09 -0.2138580298931E-09 -0.4179151886561E-09  0.1783535044185E-10 [GCN   2  1 19910828     ]
15224.0000000000 1991.6810403833 -0.2057796091157E-09 -0.2889963334531E-09 -0.4947759425688E-09  0.9893892006454E-11 [GCN   2  1 19910907     ]
15234.0000000000 1991.7084188912 -0.2075719492867E-09 -0.3377174095413E-09 -0.5452893588280E-09  0.1738151246339E-10 [GCN   2  1 19910917     ]
15244.0000000000 1991.7357973990 -0.2093688712429E-09 -0.2671443322813E-09 -0.4765132035242E-09  0.1603883301431E-10 [GCN   2  1 19910927     ]
15254.0000000000 1991.7631759069 -0.2111236649563E-09 -0.2753827459686E-09 -0.4865064109249E-09  0.1143500948485E-10 [GCN   2  1 19911007     ]
15264.0000000000 1991.7905544148 -0.2128094947427E-09 -0.4734205433120E-09 -0.6862300380547E-09  0.1575837128939E-10 [GCN   2  1 19911017     ]
15274.0000000000 1991.8179329227 -0.2144179017156E-09 -0.4010712669770E-09 -0.6154891686926E-09  0.2559381373440E-10 [GCN   2  1 19911027     ]
15284.0000000000 1991.8453114305 -0.2159548454815E-09 -0.3575190789931E-09 -0.5734739244745E-09  0.4303219989433E-10 [GCN   2  1 19911106     ]
15294.0000000000 1991.8726899384 -0.2174348959993E-09 -0.3536807149528E-09 -0.5711156109522E-09  0.1580770440694E-10 [GCN   2  1 19911116     ]
15304.0000000000 1991.9000684463 -0.2188744082893E-09 -0.2725899567312E-09 -0.4914643650206E-09  0.2238584574683E-10 [GCN   2  1 19911126     ]
15314.0000000000 1991.9274469541 -0.2202846322506E-09 -0.2618307796675E-09 -0.4821154119182E-09  0.1641356857174E-10 [GCN   2  1 19911206     ]
15324.0000000000 1991.9548254620 -0.2216657131890E-09 -0.2699196537628E-09 -0.4915853669518E-09  0.1424270941358E-10 [GCN   2  1 19911216     ]
15334.0000000000 1991.9822039699 -0.2230024254985E-09 -0.2278314429544E-09 -0.4508338684528E-09  0.3175663551336E-10 [GCN   2  1 19911226     ]
15344.0000000000 1992.0095824778 -0.2242611513490E-09 -0.1228650672951E-09 -0.3471262186440E-09  0.1554524348395E-10 [GCN   2  1 19920105     ]
15354.0000000000 1992.0369609856 -0.2253929302673E-09 -0.2308978531384E-09 -0.4562907834057E-09  0.1543428727910E-10 [GCN   2  1 19920115     ]
15364.0000000000 1992.0643394935 -0.2263381120078E-09 -0.1419010391042E-09 -0.3682391511119E-09  0.1299109459802E-10 [GCN   2  1 19920125     ]
15374.0000000000 1992.0917180014 -0.2270280716738E-09 -0.1525206911112E-09 -0.3795487627850E-09  0.2138303839284E-10 [GCN   2  1 19920204     ]
15384.0000000000 1992.1190965092 -0.2273944682494E-09 -0.4705344808286E-11 -0.2320998130577E-09  0.4352189022788E-10 [GCN   2  1 19920214     ]
15394.0000000000 1992.1464750171 -0.2273775040062E-09  0.4104739888593E-10 -0.1863301051203E-09  0.7950133575921E-10 [GCN   2  1 19920224     ]
15404.0000000000 1992.1738535250 -0.2269340458724E-09 -0.1895061359363E-10 -0.2458846594661E-09  0.1226151700102E-10 [GCN   2  1 19920305     ]
15414.0000000000 1992.2012320329 -0.2260446271984E-09 -0.1534352323367E-10 -0.2413881504320E-09  0.1758056329326E-10 [GCN   2  1 19920315     ]
15424.0000000000 1992.2286105407 -0.2247184547734E-09  0.3623957923290E-10 -0.1884788755405E-09  0.1916975986213E-10 [GCN   2  1 19920325     ]
15434.0000000000 1992.2559890486 -0.2229957562233E-09  0.2253703027704E-09  0.2374546547084E-11  0.1909161458277E-10 [GCN   2  1 19920404     ]
15444.0000000000 1992.2833675565 -0.2209470931666E-09  0.2616082839194E-09  0.4066119075280E-10  0.1329614077712E-10 [GCN   2  1 19920414     ]
15454.0000000000 1992.3107460643 -0.2186696024474E-09  0.2703787024639E-09  0.5170910001656E-10  0.1525428706250E-10 [GCN   2  1 19920424     ]
15464.0000000000 1992.3381245722 -0.2162804725624E-09  0.3489451790112E-09  0.1326647064487E-09  0.1402764114318E-10 [GCN   2  1 19920504     ]
15474.0000000000 1992.3655030801 -0.2139082752211E-09  0.3928157873639E-09  0.1789075121428E-09  0.1779646198840E-10 [GCN   2  1 19920514     ]
15484.0000000000 1992.3928815880 -0.2116830165954E-09  0.3709733135450E-09  0.1592902969496E-09  0.2437667534036E-10 [GCN   2  1 19920524     ]
15494.0000000000 1992.4202600958 -0.2097259208436E-09  0.3449465097334E-09  0.1352205888898E-09  0.1210753726468E-10 [GCN   2  1 19920603     ]
15504.0000000000 1992.4476386037 -0.2081399926902E-09  0.2254200089024E-09  0.1728001621226E-10  0.2530369931893E-10 [GCN   2  1 19920613     ]
15514.0000000000 1992.4750171116 -0.2070023221416E-09  0.3034806749779E-09  0.9647835283631E-10  0.6860683401723E-10 [GCN   2  1 19920623     ]
15524.0000000000 1992.5023956194 -0.2063589023611E-09  0.2532573326610E-09  0.4689843029995E-10  0.3276706823802E-10 [GCN   2  1 19920703     ]
15534.0000000000 1992.5297741273 -0.2062224534124E-09  0.3399646588544E-09  0.1337422054420E-09  0.2040409276897E-10 [GCN   2  1 19920713     ]
15544.0000000000 1992.5571526352 -0.2065734120516E-09  0.2270157226567E-09  0.2044231060515E-10  0.1506216076626E-10 [GCN   2  1 19920723     ]
15554.0000000000 1992.5845311431 -0.2073638992750E-09  0.1569563875424E-09 -0.5040751173261E-10  0.1213337126155E-10 [GCN   2  1 19920802     ]
15564.0000000000 1992.6119096509 -0.2085241529836E-09  0.3371469599677E-10 -0.1748094569868E-09  0.1172367205030E-10 [GCN   2  1 19920812     ]
15574.0000000000 1992.6392881588 -0.2099706500660E-09  0.5704913178756E-10 -0.1529215182785E-09  0.1366611239441E-10 [GCN   2  1 19920822     ]
15584.0000000000 1992.6666666667 -0.2116149704272E-09  0.6828032855155E-10 -0.1433346418757E-09  0.9501901427298E-11 [GCN   2  1 19920901     ]
15594.0000000000 1992.6940451745 -0.2133723942938E-09  0.2671939725572E-11 -0.2107004545682E-09  0.1384221520298E-10 [GCN   2  1 19920911     ]
15604.0000000000 1992.7214236824 -0.2151692799076E-09  0.2411618105974E-10 -0.1910530988479E-09  0.1023094589064E-10 [GCN   2  1 19920921     ]
15614.0000000000 1992.7488021903 -0.2169484342434E-09 -0.5409620758374E-10 -0.2710446418272E-09  0.1301802446577E-10 [GCN   2  1 19921001     ]
15624.0000000000 1992.7761806982 -0.2186719446484E-09 -0.6406400732653E-10 -0.2827359519749E-09  0.1563097751066E-10 [GCN   2  1 19921011     ]
15634.0000000000 1992.8035592060 -0.2203212538888E-09 -0.2020863772138E-09 -0.4224076311026E-09  0.1500349644167E-10 [GCN   2  1 19921021     ]
15644.0000000000 1992.8309377139 -0.2218945977451E-09 -0.1468666415416E-09 -0.3687612392867E-09  0.1468820119849E-10 [GCN   2  1 19921031     ]
15654.0000000000 1992.8583162218 -0.2234022432829E-09 -0.1467797397091E-09 -0.3701819829920E-09  0.1799945937658E-10 [GCN   2  1 19921110     ]
15664.0000000000 1992.8856947296 -0.2248602296872E-09 -0.2220944455027E-09 -0.4469546751898E-09  0.1740700193604E-10 [GCN   2  1 19921120     ]
15674.0000000000 1992.9130732375 -0.2262834910775E-09 -0.2150673969499E-09 -0.4413508880273E-09  0.8912645064418E-11 [GCN   2  1 19921130     ]
15684.0000000000 1992.9404517454 -0.2276793112247E-09 -0.1792388664490E-09 -0.4069181776737E-09  0.1034348865814E-10 [GCN   2  1 19921210     ]
15694.0000000000 1992.9678302533 -0.2290420153824E-09 -0.8959344970738E-10 -0.3186354650898E-09  0.1058132242791E-10 [GCN   2  1 19921220     ]
15704.0000000000 1992.9952087611 -0.2303496499188E-09 -0.1718706743865E-09 -0.4022203243053E-09  0.1859540716105E-10 [GCN   2  1 19921230     ]
15714.0000000000 1993.0225872690 -0.2315652642900E-09 -0.3090288112908E-09 -0.5405940755808E-09  0.1594227733608E-10 [GCN   2  1 19930109     ]
15724.0000000000 1993.0499657769 -0.2331379224298E-09 -0.1076854221402E-09 -0.3408233445700E-09  0.1610350116174E-10 [GCN   2  1 19930119     ]
15734.0000000000 1993.0773442847 -0.2386349952604E-09 -0.2754872558368E-09 -0.5141222510972E-09  0.1108755064495E-10 [GCN   2  1 19930129     ]
15744.0000000000 1993.1047227926 -0.2436889174214E-09 -0.1290817017774E-09 -0.3727706191988E-09  0.1585910416815E-10 [GCN   2  1 19930208     ]
15754.0000000000 1993.1321013005 -0.2478089314175E-09 -0.2896751108660E-09 -0.5374840422835E-09  0.1704996929729E-10 [GCN   2  1 19930218     ]
15764.0000000000 1993.1594798084 -0.2505645372737E-09 -0.2112052236478E-09 -0.4617697609215E-09  0.1077760081017E-10 [GCN   2  1 19930228     ]
15774.0000000000 1993.1868583162 -0.2516332940671E-09 -0.1826174709971E-09 -0.4342507650641E-09  0.2317106984792E-10 [GCN   2  1 19930310     ]
15784.0000000000 1993.2142368241 -0.2508374784005E-09 -0.2188092597841E-09 -0.4696467381846E-09  0.1401564331034E-10 [GCN   2  1 19930320     ]
15794.0000000000 1993.2416153320 -0.2481653324093E-09 -0.7490031220618E-10 -0.3230656446155E-09  0.1632709078605E-10 [GCN   2  1 19930330     ]
15804.0000000000 1993.2689938398 -0.2437743960087E-09 -0.4288513475852E-10 -0.2866595307672E-09  0.1150824876794E-10 [GCN   2  1 19930409     ]
15814.0000000000 1993.2963723477 -0.2379764745833E-09  0.1451052850027E-10 -0.2234659460830E-09  0.1696747331541E-10 [GCN   2  1 19930419     ]
15824.0000000000 1993.3237508556 -0.2312059041899E-09 -0.5688512281743E-10 -0.2880910270074E-09  0.1049176386611E-10 [GCN   2  1 19930429     ]
15834.0000000000 1993.3511293634 -0.2239746951701E-09 -0.9611696855855E-11 -0.2335863920260E-09  0.1435525398916E-10 [GCN   2  1 19930509     ]
15844.0000000000 1993.3785078713 -0.2168196378614E-09  0.7034156380944E-10 -0.1464780740520E-09  0.1081019664908E-10 [GCN   2  1 19930519     ]
15854.0000000000 1993.4058863792 -0.2102473655968E-09  0.1163771520371E-09 -0.9387021355977E-10  0.1511734402423E-10 [GCN   2  1 19930529     ]
15864.0000000000 1993.4332648871 -0.2046835843328E-09  0.1258938188341E-09 -0.7878976549876E-10  0.9085514268511E-11 [GCN   2  1 19930608     ]
15874.0000000000 1993.4606433949 -0.2004321706920E-09  0.1592913342169E-09 -0.4114083647506E-10  0.8337989005901E-11 [GCN   2  1 19930618     ]
15884.0000000000 1993.4880219028 -0.1976486710452E-09  0.2020841985993E-09  0.4435527554100E-11  0.1040150769209E-10 [GCN   2  1 19930628     ]
15894.0000000000 1993.5154004107 -0.1963310410488E-09  0.3133407677383E-09  0.1170097266895E-09  0.1040015125011E-10 [GCN   2  1 19930708     ]
15904.0000000000 1993.5427789185 -0.1963284465939E-09  0.1593068383520E-09 -0.3702160824188E-10  0.1875679018229E-10 [GCN   2  1 19930718     ]
15914.0000000000 1993.5701574264 -0.1973668401800E-09  0.1680758684894E-09 -0.2929097169061E-10  0.1116063058015E-10 [GCN   2  1 19930728     ]
15924.0000000000 1993.5975359343 -0.1990880781891E-09  0.1200413984042E-09 -0.7904667978489E-10  0.5931254629341E-11 [GCN   2  1 19930807     ]
15934.0000000000 1993.6249144422 -0.2010977824988E-09  0.2865404574185E-09  0.8544267491975E-10  0.8541949865043E-11 [GCN   2  1 19930817     ]
15944.0000000000 1993.6522929500 -0.2030161568679E-09  0.1573905251895E-09 -0.4562563167842E-10  0.1386435701609E-10 [GCN   2  1 19930827     ]
15954.0000000000 1993.6796714579 -0.2045256601009E-09  0.3214876895084E-09  0.1169620294075E-09  0.9867195405076E-11 [GCN   2  1 19930906     ]
15964.0000000000 1993.7070499658 -0.2054098492321E-09  0.2225373002450E-09  0.1712745101288E-10  0.1269398876652E-10 [GCN   2  1 19930916     ]
15974.0000000000 1993.7344284736 -0.2055787873305E-09  0.2144264744218E-09  0.8847687091276E-11  0.1220967113281E-10 [GCN   2  1 19930926     ]
15984.0000000000 1993.7618069815 -0.2050780337868E-09  0.1533053795687E-09 -0.5177265421816E-10  0.7253411398336E-11 [GCN   2  1 19931006     ]
15994.0000000000 1993.7891854894 -0.2040802081987E-09  0.2050299305931E-09  0.9497223943217E-12  0.1558067695237E-10 [GCN   2  1 19931016     ]
16004.0000000000 1993.8165639973 -0.2028602092746E-09  0.1965517607029E-09 -0.6308448571645E-11  0.1542481006656E-10 [GCN   2  1 19931026     ]
16014.0000000000 1993.8439425051 -0.2017571308525E-09  0.1845933223446E-09 -0.1716380850798E-10  0.1350340888481E-10 [GCN   2  1 19931105     ]
16024.0000000000 1993.8713210130 -0.2011275168257E-09  0.2186553035913E-09  0.1752778676559E-10  0.9525711085953E-11 [GCN   2  1 19931115     ]
16034.0000000000 1993.8986995209 -0.2012956465835E-09  0.2383688136848E-09  0.3707316710132E-10  0.9031786143002E-11 [GCN   2  1 19931125     ]
16044.0000000000 1993.9260780287 -0.2025069183320E-09  0.1620596813713E-09 -0.4044723696069E-10  0.8701163714266E-11 [GCN   2  1 19931205     ]
16054.0000000000 1993.9534565366 -0.2048900544360E-09  0.7862417938811E-10 -0.1262658750479E-09  0.8676774494867E-11 [GCN   2  1 19931215     ]
16064.0000000000 1993.9808350445 -0.2084328304093E-09  0.8126280846680E-10 -0.1271700219425E-09  0.1365005687879E-10 [GCN   2  1 19931225     ]
16074.0000000000 1994.0082135524 -0.2129744469987E-09 -0.3205128499839E-10 -0.2450257319970E-09  0.1296454218626E-10 [GCN   2  1 19940104     ]
16084.0000000000 1994.0355920602 -0.2182157085051E-09 -0.3685188763514E-11 -0.2219008972686E-09  0.9958194521862E-11 [GCN   2  1 19940114     ]
16094.0000000000 1994.0629705681 -0.2237460697514E-09 -0.2304855017930E-10 -0.2467946199307E-09  0.7977789819933E-11 [GCN   2  1 19940124     ]
16104.0000000000 1994.0903490760 -0.2290846158136E-09  0.2484136324020E-10 -0.2042432525734E-09  0.1228468307178E-10 [GCN   2  1 19940203     ]
16114.0000000000 1994.1177275838 -0.2337303778658E-09 -0.4011377076147E-10 -0.2738441486273E-09  0.9653538268197E-11 [GCN   2  1 19940213     ]
16124.0000000000 1994.1451060917 -0.2372162609114E-09 -0.8498586297775E-10 -0.3222021238892E-09  0.1254447351341E-10 [GCN   2  1 19940223     ]
16134.0000000000 1994.1724845996 -0.2391603980683E-09 -0.1196007670989E-09 -0.3587611651672E-09  0.1061029047552E-10 [GCN   2  1 19940305     ]
16144.0000000000 1994.1998631075 -0.2393090066639E-09 -0.1733932351580E-09 -0.4127022418219E-09  0.8416048473893E-11 [GCN   2  1 19940315     ]
16154.0000000000 1994.2272416153 -0.2375657743092E-09 -0.1910330577506E-09 -0.4285988320597E-09  0.9272217235580E-11 [GCN   2  1 19940325     ]
16164.0000000000 1994.2546201232 -0.2340043378463E-09 -0.1844820916973E-09 -0.4184864295436E-09  0.8155558014098E-11 [GCN   2  1 19940404     ]
16174.0000000000 1994.2819986311 -0.2288623558338E-09 -0.2575549020746E-09 -0.4864172579084E-09  0.1410050399087E-10 [GCN   2  1 19940414     ]
16184.0000000000 1994.3093771389 -0.2225177900039E-09 -0.1683192119858E-09 -0.3908370019897E-09  0.1169074084732E-10 [GCN   2  1 19940424     ]
16194.0000000000 1994.3367556468 -0.2154500560324E-09 -0.1805810953629E-09 -0.3960311513953E-09  0.7703675584739E-11 [GCN   2  1 19940504     ]
16204.0000000000 1994.3641341547 -0.2081904402918E-09 -0.2125218144551E-09 -0.4207122547469E-09  0.6214226900273E-11 [GCN   2  1 19940514     ]
16214.0000000000 1994.3915126626 -0.2012674043778E-09 -0.2107160757768E-09 -0.4119834801546E-09  0.9668788120733E-11 [GCN   2  1 19940524     ]
16224.0000000000 1994.4188911704 -0.1951529703609E-09 -0.2100977001197E-09 -0.4052506704806E-09  0.7725069653138E-11 [GCN   2  1 19940603     ]
16234.0000000000 1994.4462696783 -0.1902162307293E-09 -0.1779003594588E-09 -0.3681165901882E-09  0.1142760832638E-10 [GCN   2  1 19940613     ]
16244.0000000000 1994.4736481862 -0.1866891759976E-09 -0.1262353085526E-09 -0.3129244845502E-09  0.8224951926432E-11 [GCN   2  1 19940623     ]
16254.0000000000 1994.5010266940 -0.1846485802740E-09 -0.1986072388164E-09 -0.3832558190903E-09  0.1144876225382E-10 [GCN   2  1 19940703     ]
16264.0000000000 1994.5284052019 -0.1840158014089E-09 -0.1514437744851E-09 -0.3354595758941E-09  0.7341804895613E-11 [GCN   2  1 19940713     ]
16274.0000000000 1994.5557837098 -0.1845742587360E-09 -0.3447438525205E-10 -0.2190486439881E-09  0.7044835080249E-11 [GCN   2  1 19940723     ]
16284.0000000000 1994.5831622177 -0.1860022933178E-09 -0.6029049010012E-10 -0.2462927834180E-09  0.5979403581363E-11 [GCN   2  1 19940802     ]
16294.0000000000 1994.6105407255 -0.1879173340831E-09 -0.3829481386433E-10 -0.2262121479475E-09  0.7971092307508E-11 [GCN   2  1 19940812     ]
16304.0000000000 1994.6379192334 -0.1899259966680E-09 -0.4612332740028E-10 -0.2360493240683E-09  0.1456934659811E-10 [GCN   2  1 19940822     ]
16314.0000000000 1994.6652977413 -0.1916740814340E-09  0.3577250313256E-11 -0.1880968311207E-09  0.6909257077657E-11 [GCN   2  1 19940901     ]
16324.0000000000 1994.6926762491 -0.1928904894621E-09  0.1123961498114E-09 -0.8049433965078E-10  0.1337109373139E-10 [GCN   2  1 19940911     ]
16334.0000000000 1994.7200547570 -0.1934198329834E-09  0.1363087886161E-09 -0.5711104436726E-10  0.9330590290931E-11 [GCN   2  1 19940921     ]
16344.0000000000 1994.7474332649 -0.1932398894735E-09  0.1776764272970E-09 -0.1556346217646E-10  0.1327381020546E-10 [GCN   2  1 19941001     ]
16354.0000000000 1994.7748117728 -0.1924618740542E-09  0.2738406479204E-09  0.8137877386627E-10  0.7169180600782E-11 [GCN   2  1 19941011     ]
16364.0000000000 1994.8021902806 -0.1913135672739E-09  0.2056041784135E-09  0.1429061113958E-10  0.1043914292832E-10 [GCN   2  1 19941021     ]
16374.0000000000 1994.8295687885 -0.1901073913836E-09  0.2818196636124E-09  0.9171227222874E-10  0.1150644639959E-10 [GCN   2  1 19941031     ]
16384.0000000000 1994.8569472964 -0.1891973352675E-09  0.2727538342373E-09  0.8355649896983E-10  0.1271341010950E-10 [GCN   2  1 19941110     ]
16394.0000000000 1994.8843258042 -0.1889299729546E-09  0.2192563086814E-09  0.3032633572674E-10  0.1175546925065E-10 [GCN   2  1 19941120     ]
16404.0000000000 1994.9117043121 -0.1895955442333E-09  0.3449282126861E-09  0.1553326684528E-09  0.7106972807389E-11 [GCN   2  1 19941130     ]
16414.0000000000 1994.9390828200 -0.1913850824866E-09  0.3655049677127E-09  0.1741198852261E-09  0.8336017469592E-11 [GCN   2  1 19941210     ]
16424.0000000000 1994.9664613279 -0.1943588818228E-09  0.3283819768033E-09  0.1340230949805E-09  0.9011323654900E-11 [GCN   2  1 19941220     ]
16434.0000000000 1994.9938398357 -0.1984302737205E-09  0.3340202801007E-09  0.1355900063802E-09  0.1218812414170E-10 [GCN   2  1 19941230     ]
16444.0000000000 1995.0212183436 -0.1967779205178E-09  0.3405751185084E-09  0.1437971979906E-09  0.9154293849846E-11 [GCN   2  1 19950109     ]
16454.0000000000 1995.0485968515 -0.1933193948321E-09  0.3163068704390E-09  0.1229874756069E-09  0.9861096323272E-11 [GCN   2  1 19950119     ]
16464.0000000000 1995.0759753593 -0.1909978419445E-09  0.3058258370398E-09  0.1148279950953E-09  0.7831829411435E-11 [GCN   2  1 19950129     ]
16474.0000000000 1995.1033538672 -0.1900446139674E-09  0.2388731488737E-09  0.4882853490624E-10  0.8865020946281E-11 [GCN   2  1 19950208     ]
16484.0000000000 1995.1307323751 -0.1905090643214E-09  0.1998583716405E-09  0.9349307319104E-11  0.9268299880650E-11 [GCN   2  1 19950218     ]
16494.0000000000 1995.1581108830 -0.1922521978812E-09  0.1303812464291E-09 -0.6187095145217E-10  0.6435231478425E-11 [GCN   2  1 19950228     ]
16504.0000000000 1995.1854893908 -0.1949630759161E-09  0.1488979959813E-09 -0.4606507993476E-10  0.8271758262543E-11 [GCN   2  1 19950310     ]
